,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
11034_102,14,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
11034_102,15,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
11034_102,16,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
11034_103,0,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,37731.0,1792.0,67.0,I-35W N and I-94 E,1692.0,18.0,"{'lat': 44.8828339, 'lng': -93.4026794}",Head north toward Washington Ave,"{'lat': 44.8822351, 'lng': -93.40271480000001}"
11034_103,1,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,233.0,,,52.0,"{'lat': 44.882821, 'lng': -93.3997299}",Turn right toward Washington Ave,"{'lat': 44.8828339, 'lng': -93.4026794}"
11034_103,2,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,452.0,,,39.0,"{'lat': 44.8867943, 'lng': -93.40011799999999}",Turn left onto Washington Ave,"{'lat': 44.882821, 'lng': -93.3997299}"
11034_103,3,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1076.0,,,84.0,"{'lat': 44.881623, 'lng': -93.4103567}",Continue onto Flying Cloud Dr,"{'lat': 44.8867943, 'lng': -93.40011799999999}"
11034_103,4,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,121.0,,,14.0,"{'lat': 44.8817712, 'lng': -93.411844}",Turn right onto Shady Oak Rd,"{'lat': 44.881623, 'lng': -93.4103567}"
11034_103,5,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2345.0,,,98.0,"{'lat': 44.8897257, 'lng': -93.3892023}",Turn right to merge onto US-212 E,"{'lat': 44.8817712, 'lng': -93.411844}"
11034_103,6,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7974.0,,,320.0,"{'lat': 44.8897646, 'lng': -93.29169499999999}",Merge onto MN-62 E,"{'lat': 44.8897257, 'lng': -93.3892023}"
11034_103,7,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,319.0,,,12.0,"{'lat': 44.8900802, 'lng': -93.28769319999999}",Take the Interstate 35W N exit on the left,"{'lat': 44.8897646, 'lng': -93.29169499999999}"
11034_103,8,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7242.0,,,281.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Merge onto I-35W N,"{'lat': 44.8900802, 'lng': -93.28769319999999}"
11034_103,9,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
11034_103,10,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1671.0,,,80.0,"{'lat': 44.9656902, 'lng': -93.25862579999999}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
11034_103,11,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13691.0,,,530.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 16B to merge onto I-94 E toward St Paul,"{'lat': 44.9656902, 'lng': -93.25862579999999}"
11034_103,12,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
11034_103,13,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
11034_103,14,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
11034_103,15,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
11034_103,16,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
11034_104,0,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,36963.0,1821.0,67.0,I-494 E and I-35E N,1817.0,18.0,"{'lat': 44.8828339, 'lng': -93.4026794}",Head north toward Washington Ave,"{'lat': 44.8822351, 'lng': -93.40271480000001}"
11034_104,1,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,233.0,,,52.0,"{'lat': 44.882821, 'lng': -93.3997299}",Turn right toward Washington Ave,"{'lat': 44.8828339, 'lng': -93.4026794}"
11034_104,2,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1089.0,,,101.0,"{'lat': 44.8736166, 'lng': -93.3987679}",Turn right onto Washington Ave,"{'lat': 44.882821, 'lng': -93.3997299}"
11034_104,3,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,124.0,,,28.0,"{'lat': 44.8732152, 'lng': -93.3976844}",Turn left onto Valley View Rd,"{'lat': 44.8736166, 'lng': -93.3987679}"
11034_104,4,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1612.0,,,72.0,"{'lat': 44.8590246, 'lng': -93.39448569999999}",Turn right to merge onto US-169 S,"{'lat': 44.8732152, 'lng': -93.3976844}"
11034_104,5,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,14190.0,,,569.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E,"{'lat': 44.8590246, 'lng': -93.39448569999999}"
11034_104,6,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5054.0,,,176.0,"{'lat': 44.861154, 'lng': -93.15568739999999}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
11034_104,7,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,898.0,,,37.0,"{'lat': 44.8623974, 'lng': -93.144662}",Take exit 70 for I-35E N toward St Paul,"{'lat': 44.861154, 'lng': -93.15568739999999}"
11034_104,8,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,504.0,,,31.0,"{'lat': 44.8632172, 'lng': -93.14472219999999}","Keep right at the fork, follow signs for Interstate 35 E North/St Paul","{'lat': 44.8623974, 'lng': -93.144662}"
11034_104,9,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,11660.0,,,475.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left at the fork and merge onto I-35E N,"{'lat': 44.8632172, 'lng': -93.14472219999999}"
11034_104,10,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
11034_104,11,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
11034_104,12,4700,TAZ,1640,44.882187697,-93.4032445316,44.948164,-93.09143399999999,"[44.882187697, -93.4032445316]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
11035_105,0,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,31777.0,1729.0,318.0,MN-62 E and Shepard Rd,1505.0,36.0,"{'lat': 44.8888697, 'lng': -93.418031}",Head northwest on City W Pkwy toward Optum Way,"{'lat': 44.8877217, 'lng': -93.4148926}"
11035_105,1,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,108.0,,,16.0,"{'lat': 44.8888154, 'lng': -93.41939780000001}",Turn right to stay on City W Pkwy,"{'lat': 44.8888697, 'lng': -93.418031}"
11035_105,2,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,347.0,,,38.0,"{'lat': 44.8918985, 'lng': -93.41988309999999}",Turn right at the 1st cross street onto Shady Oak Rd,"{'lat': 44.8888154, 'lng': -93.41939780000001}"
11035_105,3,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,10599.0,,,442.0,"{'lat': 44.8897646, 'lng': -93.29169499999999}",Take the ramp onto MN-62 E,"{'lat': 44.8918985, 'lng': -93.41988309999999}"
11035_105,4,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1072.0,,,42.0,"{'lat': 44.8899596, 'lng': -93.2781139}",Keep right to stay on MN-62 E,"{'lat': 44.8897646, 'lng': -93.29169499999999}"
11035_105,5,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7909.0,,,313.0,"{'lat': 44.8910339, 'lng': -93.1843157}",Keep left to stay on MN-62 E,"{'lat': 44.8899596, 'lng': -93.2781139}"
11035_105,6,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1023.0,,,54.0,"{'lat': 44.8965889, 'lng': -93.1793399}",Take the exit onto MN-5 E toward St Paul,"{'lat': 44.8910339, 'lng': -93.1843157}"
11035_105,7,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,127.0,,,12.0,"{'lat': 44.8966497, 'lng': -93.1779982}",Take the exit toward Shepard Rd/River Rd,"{'lat': 44.8965889, 'lng': -93.1793399}"
11035_105,8,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,88.0,,,18.0,"{'lat': 44.8959151, 'lng': -93.1782044}",Turn right onto Gannon Rd,"{'lat': 44.8966497, 'lng': -93.1779982}"
11035_105,9,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3056.0,,,172.0,"{'lat': 44.9095422, 'lng': -93.14606479999999}",Turn left at the 1st cross street onto Shepard Rd,"{'lat': 44.8959151, 'lng': -93.1782044}"
11035_105,10,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6381.0,,,392.0,"{'lat': 44.9457722, 'lng': -93.0855232}",Continue straight to stay on Shepard Rd,"{'lat': 44.9095422, 'lng': -93.14606479999999}"
11035_105,11,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
11035_105,12,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
11035_105,13,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
11035_106,0,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,36835.0,1699.0,318.0,"MN-62 E, I-35W N and I-94 E",1585.0,36.0,"{'lat': 44.8888697, 'lng': -93.418031}",Head northwest on City W Pkwy toward Optum Way,"{'lat': 44.8877217, 'lng': -93.4148926}"
11035_106,1,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,108.0,,,16.0,"{'lat': 44.8888154, 'lng': -93.41939780000001}",Turn right to stay on City W Pkwy,"{'lat': 44.8888697, 'lng': -93.418031}"
11035_106,2,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,347.0,,,38.0,"{'lat': 44.8918985, 'lng': -93.41988309999999}",Turn right at the 1st cross street onto Shady Oak Rd,"{'lat': 44.8888154, 'lng': -93.41939780000001}"
11035_106,3,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,10599.0,,,442.0,"{'lat': 44.8897646, 'lng': -93.29169499999999}",Take the ramp onto MN-62 E,"{'lat': 44.8918985, 'lng': -93.41988309999999}"
11035_106,4,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,319.0,,,12.0,"{'lat': 44.8900802, 'lng': -93.28769319999999}",Take the Interstate 35W N exit on the left,"{'lat': 44.8897646, 'lng': -93.29169499999999}"
11035_106,5,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7242.0,,,281.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Merge onto I-35W N,"{'lat': 44.8900802, 'lng': -93.28769319999999}"
11035_106,6,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
11035_106,7,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1671.0,,,80.0,"{'lat': 44.9656902, 'lng': -93.25862579999999}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
11035_106,8,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13691.0,,,530.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 16B to merge onto I-94 E toward St Paul,"{'lat': 44.9656902, 'lng': -93.25862579999999}"
11035_106,9,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
11035_106,10,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
11035_106,11,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
11035_106,12,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
11035_106,13,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
11035_107,0,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,35245.0,1757.0,318.0,MN-62 E,1657.0,36.0,"{'lat': 44.8888697, 'lng': -93.418031}",Head northwest on City W Pkwy toward Optum Way,"{'lat': 44.8877217, 'lng': -93.4148926}"
11035_107,1,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,108.0,,,16.0,"{'lat': 44.8888154, 'lng': -93.41939780000001}",Turn right to stay on City W Pkwy,"{'lat': 44.8888697, 'lng': -93.418031}"
11035_107,2,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,347.0,,,38.0,"{'lat': 44.8918985, 'lng': -93.41988309999999}",Turn right at the 1st cross street onto Shady Oak Rd,"{'lat': 44.8888154, 'lng': -93.41939780000001}"
11035_107,3,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,10599.0,,,442.0,"{'lat': 44.8897646, 'lng': -93.29169499999999}",Take the ramp onto MN-62 E,"{'lat': 44.8918985, 'lng': -93.41988309999999}"
11035_107,4,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1072.0,,,42.0,"{'lat': 44.8899596, 'lng': -93.2781139}",Keep right to stay on MN-62 E,"{'lat': 44.8897646, 'lng': -93.29169499999999}"
11035_107,5,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9483.0,,,374.0,"{'lat': 44.8826449, 'lng': -93.1683446}",Keep left to stay on MN-62 E,"{'lat': 44.8899596, 'lng': -93.2781139}"
11035_107,6,4701,TAZ,1641,44.88788431930001,-93.414419085,44.948164,-93.09143399999999,"[44.88788431930001, -93.414419085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2584.0,,,144.0,"{'lat': 44.8836891, 'lng': -93.1357891}","Keep left to stay on MN-62 E, follow signs for MN-13 N/MN-110","{'lat': 44.8826449, 'lng': -93.1683446}"
