,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
551_134,4,551,TAZ,552,44.7800922178,-93.2533882717,44.974573,-93.27035,"[44.7800922178, -93.2533882717]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2264.0,,,160.0,"{'lat': 44.7759838, 'lng': -93.2838718}",Turn left onto Hwy 13 E,"{'lat': 44.7836507, 'lng': -93.2581325}"
551_134,5,551,TAZ,552,44.7800922178,-93.2533882717,44.974573,-93.27035,"[44.7800922178, -93.2533882717]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,9753.0,,,348.0,"{'lat': 44.8606588, 'lng': -93.2981542}",Merge onto I-35W N via the ramp to Minneapolis,"{'lat': 44.7759838, 'lng': -93.2838718}"
551_134,6,551,TAZ,552,44.7800922178,-93.2533882717,44.974573,-93.27035,"[44.7800922178, -93.2533882717]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,449.0,,,41.0,"{'lat': 44.86190149999999, 'lng': -93.2977674}",Take exit 9B for Interstate 494 W/MN-5 W,"{'lat': 44.8606588, 'lng': -93.2981542}"
551_134,7,551,TAZ,552,44.7800922178,-93.2533882717,44.974573,-93.27035,"[44.7800922178, -93.2533882717]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3795.0,,,147.0,"{'lat': 44.85861999999999, 'lng': -93.3450744}",Merge onto I-494 W/MN-5 W,"{'lat': 44.86190149999999, 'lng': -93.2977674}"
551_134,8,551,TAZ,552,44.7800922178,-93.2533882717,44.974573,-93.27035,"[44.7800922178, -93.2533882717]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,11930.0,,,462.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Take exit 7A to merge onto MN-100 N,"{'lat': 44.85861999999999, 'lng': -93.3450744}"
551_134,9,551,TAZ,552,44.7800922178,-93.2533882717,44.974573,-93.27035,"[44.7800922178, -93.2533882717]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
551_134,10,551,TAZ,552,44.7800922178,-93.2533882717,44.974573,-93.27035,"[44.7800922178, -93.2533882717]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
551_134,11,551,TAZ,552,44.7800922178,-93.2533882717,44.974573,-93.27035,"[44.7800922178, -93.2533882717]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
551_134,12,551,TAZ,552,44.7800922178,-93.2533882717,44.974573,-93.27035,"[44.7800922178, -93.2533882717]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
551_134,13,551,TAZ,552,44.7800922178,-93.2533882717,44.974573,-93.27035,"[44.7800922178, -93.2533882717]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
551_134,14,551,TAZ,552,44.7800922178,-93.2533882717,44.974573,-93.27035,"[44.7800922178, -93.2533882717]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
552_135,0,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,30176.0,1656.0,54.0,MN-77 N and I-35W N,3019.0,14.0,"{'lat': 44.782331, 'lng': -93.241677}",Head east on 24th Ave,"{'lat': 44.782334, 'lng': -93.24235490000001}"
552_135,1,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,83.0,,,17.0,"{'lat': 44.783074, 'lng': -93.241672}",Turn left onto 24th Ave S,"{'lat': 44.782331, 'lng': -93.241677}"
552_135,2,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,513.0,,,55.0,"{'lat': 44.7830802, 'lng': -93.2481748}",Turn left at the 1st cross street onto E 122nd St,"{'lat': 44.783074, 'lng': -93.241672}"
552_135,3,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,465.0,,,56.0,"{'lat': 44.7872601, 'lng': -93.2480866}",Turn right onto Co Rd 11,"{'lat': 44.7830802, 'lng': -93.2481748}"
552_135,4,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3862.0,,,197.0,"{'lat': 44.815041, 'lng': -93.2209397}",Turn right onto State Hwy 13 N/Hwy 13 EContinue to follow State Hwy 13 N,"{'lat': 44.7872601, 'lng': -93.2480866}"
552_135,5,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,10091.0,,,382.0,"{'lat': 44.8963267, 'lng': -93.2471257}",Take the ramp onto MN-77 N/Cedar Ave,"{'lat': 44.815041, 'lng': -93.2209397}"
552_135,6,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2526.0,,,114.0,"{'lat': 44.8907305, 'lng': -93.2725198}",Take the exit onto MN-62 W,"{'lat': 44.8963267, 'lng': -93.2471257}"
552_135,7,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,462.0,,,21.0,"{'lat': 44.893992, 'lng': -93.27484849999999}",Take the Interstate 35W N exit,"{'lat': 44.8907305, 'lng': -93.2725198}"
552_135,8,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5940.0,,,232.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Merge onto I-35W N,"{'lat': 44.893992, 'lng': -93.27484849999999}"
552_135,9,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
552_135,10,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
552_135,11,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
552_135,12,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
552_135,13,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
552_135,14,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
552_135,15,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
552_135,16,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
552_135,17,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
552_136,0,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,31265.0,1684.0,54.0,I-35W N,3370.0,14.0,"{'lat': 44.782331, 'lng': -93.241677}",Head east on 24th Ave,"{'lat': 44.782334, 'lng': -93.24235490000001}"
552_136,1,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,83.0,,,17.0,"{'lat': 44.783074, 'lng': -93.241672}",Turn left onto 24th Ave S,"{'lat': 44.782331, 'lng': -93.241677}"
552_136,2,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,513.0,,,55.0,"{'lat': 44.7830802, 'lng': -93.2481748}",Turn left at the 1st cross street onto E 122nd St,"{'lat': 44.783074, 'lng': -93.241672}"
552_136,3,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,465.0,,,56.0,"{'lat': 44.7872601, 'lng': -93.2480866}",Turn right onto Co Rd 11,"{'lat': 44.7830802, 'lng': -93.2481748}"
552_136,4,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3167.0,,,202.0,"{'lat': 44.7759838, 'lng': -93.2838718}",Turn left onto Hwy 13 E,"{'lat': 44.7872601, 'lng': -93.2480866}"
552_136,5,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,20803.0,,,772.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Merge onto I-35W N via the ramp to Minneapolis,"{'lat': 44.7759838, 'lng': -93.2838718}"
552_136,6,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
552_136,7,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
552_136,8,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
552_136,9,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
552_136,10,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
552_136,11,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
552_136,12,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
552_136,13,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
552_136,14,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
552_137,0,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,37496.0,1898.0,54.0,MN-100 N,4337.0,14.0,"{'lat': 44.782331, 'lng': -93.241677}",Head east on 24th Ave,"{'lat': 44.782334, 'lng': -93.24235490000001}"
552_137,1,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,83.0,,,17.0,"{'lat': 44.783074, 'lng': -93.241672}",Turn left onto 24th Ave S,"{'lat': 44.782331, 'lng': -93.241677}"
552_137,2,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,513.0,,,55.0,"{'lat': 44.7830802, 'lng': -93.2481748}",Turn left at the 1st cross street onto E 122nd St,"{'lat': 44.783074, 'lng': -93.241672}"
552_137,3,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,465.0,,,56.0,"{'lat': 44.7872601, 'lng': -93.2480866}",Turn right onto Co Rd 11,"{'lat': 44.7830802, 'lng': -93.2481748}"
552_137,4,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3167.0,,,202.0,"{'lat': 44.7759838, 'lng': -93.2838718}",Turn left onto Hwy 13 E,"{'lat': 44.7872601, 'lng': -93.2480866}"
552_137,5,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,9753.0,,,348.0,"{'lat': 44.8606588, 'lng': -93.2981542}",Merge onto I-35W N via the ramp to Minneapolis,"{'lat': 44.7759838, 'lng': -93.2838718}"
552_137,6,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,449.0,,,41.0,"{'lat': 44.86190149999999, 'lng': -93.2977674}",Take exit 9B for Interstate 494 W/MN-5 W,"{'lat': 44.8606588, 'lng': -93.2981542}"
552_137,7,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3795.0,,,147.0,"{'lat': 44.85861999999999, 'lng': -93.3450744}",Merge onto I-494 W/MN-5 W,"{'lat': 44.86190149999999, 'lng': -93.2977674}"
552_137,8,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,11930.0,,,462.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Take exit 7A to merge onto MN-100 N,"{'lat': 44.85861999999999, 'lng': -93.3450744}"
552_137,9,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
552_137,10,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
552_137,11,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
552_137,12,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
552_137,13,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
552_137,14,552,TAZ,553,44.7823492266,-93.2429113489,44.974573,-93.27035,"[44.7823492266, -93.2429113489]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
553_138,0,553,TAZ,554,44.7826438976,-93.23287867200001,44.974573,-93.27035,"[44.7826438976, -93.23287867200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,29794.0,1617.0,956.0,MN-77 N and I-35W N,3053.0,93.0,"{'lat': 44.7902178, 'lng': -93.2349405}",Head northeast on River Hills Dr S toward River Woods Ln,"{'lat': 44.7829672, 'lng': -93.23310300000001}"
553_138,1,553,TAZ,554,44.7826438976,-93.23287867200001,44.974573,-93.27035,"[44.7826438976, -93.23287867200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1203.0,,,100.0,"{'lat': 44.7901551, 'lng': -93.2197211}",Turn right onto Cliff Rd E,"{'lat': 44.7902178, 'lng': -93.2349405}"
553_138,2,553,TAZ,554,44.7826438976,-93.23287867200001,44.974573,-93.27035,"[44.7826438976, -93.23287867200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,12527.0,,,489.0,"{'lat': 44.8963267, 'lng': -93.2471257}",Turn left to merge onto MN-77 N/Cedar Ave,"{'lat': 44.7901551, 'lng': -93.2197211}"
553_138,3,553,TAZ,554,44.7826438976,-93.23287867200001,44.974573,-93.27035,"[44.7826438976, -93.23287867200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2526.0,,,114.0,"{'lat': 44.8907305, 'lng': -93.2725198}",Take the exit onto MN-62 W,"{'lat': 44.8963267, 'lng': -93.2471257}"
553_138,4,553,TAZ,554,44.7826438976,-93.23287867200001,44.974573,-93.27035,"[44.7826438976, -93.23287867200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,462.0,,,21.0,"{'lat': 44.893992, 'lng': -93.27484849999999}",Take the Interstate 35W N exit,"{'lat': 44.8907305, 'lng': -93.2725198}"
553_138,5,553,TAZ,554,44.7826438976,-93.23287867200001,44.974573,-93.27035,"[44.7826438976, -93.23287867200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5940.0,,,232.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Merge onto I-35W N,"{'lat': 44.893992, 'lng': -93.27484849999999}"
553_138,6,553,TAZ,554,44.7826438976,-93.23287867200001,44.974573,-93.27035,"[44.7826438976, -93.23287867200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
553_138,7,553,TAZ,554,44.7826438976,-93.23287867200001,44.974573,-93.27035,"[44.7826438976, -93.23287867200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
553_138,8,553,TAZ,554,44.7826438976,-93.23287867200001,44.974573,-93.27035,"[44.7826438976, -93.23287867200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
553_138,9,553,TAZ,554,44.7826438976,-93.23287867200001,44.974573,-93.27035,"[44.7826438976, -93.23287867200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
553_138,10,553,TAZ,554,44.7826438976,-93.23287867200001,44.974573,-93.27035,"[44.7826438976, -93.23287867200001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
