,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
3654_135,4,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,394.0,,,49.0,"{'lat': 44.7463634, 'lng': -93.21781039999999}",Turn right at the 1st cross street onto 140th St W,"{'lat': 44.746384, 'lng': -93.2227996}"
3654_135,5,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1512.0,,,77.0,"{'lat': 44.7597608, 'lng': -93.2176101}",Turn left onto Co Rd 23/Cedar Ave,"{'lat': 44.7463634, 'lng': -93.21781039999999}"
3654_135,6,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1515.0,,,52.0,"{'lat': 44.773385, 'lng': -93.21720280000001}",Continue onto MN-77 N/Cedar Ave,"{'lat': 44.7597608, 'lng': -93.2176101}"
3654_135,7,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10936.0,,,360.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}",Take the exit onto I-35E N toward St Paul,"{'lat': 44.773385, 'lng': -93.21720280000001}"
3654_135,8,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,12553.0,,,500.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
3654_135,9,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
3654_135,10,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
3654_135,11,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
3654_136,0,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,33011.0,1535.0,64.0,I-35E N and US-52 N,1924.0,16.0,"{'lat': 44.7426249, 'lng': -93.2208844}",Head west on Glencove Path toward Glencove Trail,"{'lat': 44.7428927, 'lng': -93.220254}"
3654_136,1,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,94.0,,,24.0,"{'lat': 44.74316109999999, 'lng': -93.22179489999999}",Turn right onto Glencove Trail,"{'lat': 44.7426249, 'lng': -93.2208844}"
3654_136,2,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,82.0,,,18.0,"{'lat': 44.74304, 'lng': -93.2228035}",Turn left onto 142nd St W,"{'lat': 44.74316109999999, 'lng': -93.22179489999999}"
3654_136,3,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,372.0,,,39.0,"{'lat': 44.746384, 'lng': -93.2227996}",Turn right onto Pennock Ave,"{'lat': 44.74304, 'lng': -93.2228035}"
3654_136,4,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,394.0,,,49.0,"{'lat': 44.7463634, 'lng': -93.21781039999999}",Turn right at the 1st cross street onto 140th St W,"{'lat': 44.746384, 'lng': -93.2227996}"
3654_136,5,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1512.0,,,77.0,"{'lat': 44.7597608, 'lng': -93.2176101}",Turn left onto Co Rd 23/Cedar Ave,"{'lat': 44.7463634, 'lng': -93.21781039999999}"
3654_136,6,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1515.0,,,52.0,"{'lat': 44.773385, 'lng': -93.21720280000001}",Continue onto MN-77 N/Cedar Ave,"{'lat': 44.7597608, 'lng': -93.2176101}"
3654_136,7,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10936.0,,,360.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}",Take the exit onto I-35E N toward St Paul,"{'lat': 44.773385, 'lng': -93.21720280000001}"
3654_136,8,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6389.0,,,233.0,"{'lat': 44.8721997, 'lng': -93.0809787}",Take exit 99A-99B to merge onto I-494 E,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
3654_136,9,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1220.0,,,51.0,"{'lat': 44.8745972, 'lng': -93.06683489999999}",Take exit 66 for US-52 toward Rochester/St Paul,"{'lat': 44.8721997, 'lng': -93.0809787}"
3654_136,10,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,532.0,,,22.0,"{'lat': 44.87452649999999, 'lng': -93.0600836}","Keep left at the fork, follow signs for St Pauls N","{'lat': 44.8745972, 'lng': -93.06683489999999}"
3654_136,11,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7146.0,,,270.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}","Keep right at the fork, follow signs for US-52 N/St Paul and merge onto US-52 N","{'lat': 44.87452649999999, 'lng': -93.0600836}"
3654_136,12,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
3654_136,13,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
3654_136,14,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
3654_136,15,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
3654_137,0,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,32391.0,1726.0,64.0,MN-77 N and Shepard Rd,2342.0,16.0,"{'lat': 44.7426249, 'lng': -93.2208844}",Head west on Glencove Path toward Glencove Trail,"{'lat': 44.7428927, 'lng': -93.220254}"
3654_137,1,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,94.0,,,24.0,"{'lat': 44.74316109999999, 'lng': -93.22179489999999}",Turn right onto Glencove Trail,"{'lat': 44.7426249, 'lng': -93.2208844}"
3654_137,2,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,82.0,,,18.0,"{'lat': 44.74304, 'lng': -93.2228035}",Turn left onto 142nd St W,"{'lat': 44.74316109999999, 'lng': -93.22179489999999}"
3654_137,3,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,372.0,,,39.0,"{'lat': 44.746384, 'lng': -93.2227996}",Turn right onto Pennock Ave,"{'lat': 44.74304, 'lng': -93.2228035}"
3654_137,4,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,394.0,,,49.0,"{'lat': 44.7463634, 'lng': -93.21781039999999}",Turn right at the 1st cross street onto 140th St W,"{'lat': 44.746384, 'lng': -93.2227996}"
3654_137,5,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1512.0,,,77.0,"{'lat': 44.7597608, 'lng': -93.2176101}",Turn left onto Co Rd 23/Cedar Ave,"{'lat': 44.7463634, 'lng': -93.21781039999999}"
3654_137,6,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,11066.0,,,376.0,"{'lat': 44.8527274, 'lng': -93.2471431}",Continue onto MN-77 N/Cedar Ave,"{'lat': 44.7597608, 'lng': -93.2176101}"
3654_137,7,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3054.0,,,127.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E,"{'lat': 44.8527274, 'lng': -93.2471431}"
3654_137,8,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2734.0,,,104.0,"{'lat': 44.875702, 'lng': -93.1942163}","Keep right at the fork to continue on MN-5 E, follow signs for Terminal 1","{'lat': 44.8621777, 'lng': -93.219674}"
3654_137,9,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1104.0,,,43.0,"{'lat': 44.8847744, 'lng': -93.1885633}",Keep right to stay on MN-5 E,"{'lat': 44.875702, 'lng': -93.1942163}"
3654_137,10,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1514.0,,,65.0,"{'lat': 44.8965889, 'lng': -93.1793399}",Keep left to stay on MN-5 E,"{'lat': 44.8847744, 'lng': -93.1885633}"
3654_137,11,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,127.0,,,12.0,"{'lat': 44.8966497, 'lng': -93.1779982}",Take the exit toward Shepard Rd/River Rd,"{'lat': 44.8965889, 'lng': -93.1793399}"
3654_137,12,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,88.0,,,18.0,"{'lat': 44.8959151, 'lng': -93.1782044}",Turn right onto Gannon Rd,"{'lat': 44.8966497, 'lng': -93.1779982}"
3654_137,13,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3056.0,,,172.0,"{'lat': 44.9095422, 'lng': -93.14606479999999}",Turn left at the 1st cross street onto Shepard Rd,"{'lat': 44.8959151, 'lng': -93.1782044}"
3654_137,14,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6381.0,,,392.0,"{'lat': 44.9457722, 'lng': -93.0855232}",Continue straight to stay on Shepard Rd,"{'lat': 44.9095422, 'lng': -93.14606479999999}"
3654_137,15,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
3654_137,16,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
3654_137,17,3654,TAZ,594,44.742807506999995,-93.22025105530001,44.948164,-93.09143399999999,"[44.742807506999995, -93.22025105530001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
3655_138,0,3655,TAZ,595,44.742798219799994,-93.2279251368,44.948164,-93.09143399999999,"[44.742798219799994, -93.2279251368]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,29320.0,1403.0,64.0,I-35E N,2006.0,14.0,"{'lat': 44.7429032, 'lng': -93.22645899999999}",Head east on Guthrie Ave,"{'lat': 44.742907, 'lng': -93.22727479999999}"
3655_138,1,3655,TAZ,595,44.742798219799994,-93.2279251368,44.948164,-93.09143399999999,"[44.742798219799994, -93.2279251368]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,419.0,,,57.0,"{'lat': 44.7464214, 'lng': -93.227785}",Turn left to stay on Guthrie Ave,"{'lat': 44.7429032, 'lng': -93.22645899999999}"
3655_138,2,3655,TAZ,595,44.742798219799994,-93.2279251368,44.948164,-93.09143399999999,"[44.742798219799994, -93.2279251368]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,789.0,,,81.0,"{'lat': 44.7463634, 'lng': -93.21781039999999}",Turn right onto 140th St W,"{'lat': 44.7464214, 'lng': -93.227785}"
3655_138,3,3655,TAZ,595,44.742798219799994,-93.2279251368,44.948164,-93.09143399999999,"[44.742798219799994, -93.2279251368]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1512.0,,,77.0,"{'lat': 44.7597608, 'lng': -93.2176101}",Turn left onto Co Rd 23/Cedar Ave,"{'lat': 44.7463634, 'lng': -93.21781039999999}"
3655_138,4,3655,TAZ,595,44.742798219799994,-93.2279251368,44.948164,-93.09143399999999,"[44.742798219799994, -93.2279251368]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1515.0,,,52.0,"{'lat': 44.773385, 'lng': -93.21720280000001}",Continue onto MN-77 N/Cedar Ave,"{'lat': 44.7597608, 'lng': -93.2176101}"
3655_138,5,3655,TAZ,595,44.742798219799994,-93.2279251368,44.948164,-93.09143399999999,"[44.742798219799994, -93.2279251368]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10936.0,,,360.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}",Take the exit onto I-35E N toward St Paul,"{'lat': 44.773385, 'lng': -93.21720280000001}"
3655_138,6,3655,TAZ,595,44.742798219799994,-93.2279251368,44.948164,-93.09143399999999,"[44.742798219799994, -93.2279251368]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,12553.0,,,500.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
3655_138,7,3655,TAZ,595,44.742798219799994,-93.2279251368,44.948164,-93.09143399999999,"[44.742798219799994, -93.2279251368]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
3655_138,8,3655,TAZ,595,44.742798219799994,-93.2279251368,44.948164,-93.09143399999999,"[44.742798219799994, -93.2279251368]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
3655_138,9,3655,TAZ,595,44.742798219799994,-93.2279251368,44.948164,-93.09143399999999,"[44.742798219799994, -93.2279251368]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
3655_139,0,3655,TAZ,595,44.742798219799994,-93.2279251368,44.948164,-93.09143399999999,"[44.742798219799994, -93.2279251368]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,33277.0,1541.0,64.0,I-35E N and US-52 N,1928.0,14.0,"{'lat': 44.7429032, 'lng': -93.22645899999999}",Head east on Guthrie Ave,"{'lat': 44.742907, 'lng': -93.22727479999999}"
3655_139,1,3655,TAZ,595,44.742798219799994,-93.2279251368,44.948164,-93.09143399999999,"[44.742798219799994, -93.2279251368]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,419.0,,,57.0,"{'lat': 44.7464214, 'lng': -93.227785}",Turn left to stay on Guthrie Ave,"{'lat': 44.7429032, 'lng': -93.22645899999999}"
3655_139,2,3655,TAZ,595,44.742798219799994,-93.2279251368,44.948164,-93.09143399999999,"[44.742798219799994, -93.2279251368]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,789.0,,,81.0,"{'lat': 44.7463634, 'lng': -93.21781039999999}",Turn right onto 140th St W,"{'lat': 44.7464214, 'lng': -93.227785}"
3655_139,3,3655,TAZ,595,44.742798219799994,-93.2279251368,44.948164,-93.09143399999999,"[44.742798219799994, -93.2279251368]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1512.0,,,77.0,"{'lat': 44.7597608, 'lng': -93.2176101}",Turn left onto Co Rd 23/Cedar Ave,"{'lat': 44.7463634, 'lng': -93.21781039999999}"
3655_139,4,3655,TAZ,595,44.742798219799994,-93.2279251368,44.948164,-93.09143399999999,"[44.742798219799994, -93.2279251368]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1515.0,,,52.0,"{'lat': 44.773385, 'lng': -93.21720280000001}",Continue onto MN-77 N/Cedar Ave,"{'lat': 44.7597608, 'lng': -93.2176101}"
3655_139,5,3655,TAZ,595,44.742798219799994,-93.2279251368,44.948164,-93.09143399999999,"[44.742798219799994, -93.2279251368]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10936.0,,,360.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}",Take the exit onto I-35E N toward St Paul,"{'lat': 44.773385, 'lng': -93.21720280000001}"
3655_139,6,3655,TAZ,595,44.742798219799994,-93.2279251368,44.948164,-93.09143399999999,"[44.742798219799994, -93.2279251368]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6389.0,,,233.0,"{'lat': 44.8721997, 'lng': -93.0809787}",Take exit 99A-99B to merge onto I-494 E,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
3655_139,7,3655,TAZ,595,44.742798219799994,-93.2279251368,44.948164,-93.09143399999999,"[44.742798219799994, -93.2279251368]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1220.0,,,51.0,"{'lat': 44.8745972, 'lng': -93.06683489999999}",Take exit 66 for US-52 toward Rochester/St Paul,"{'lat': 44.8721997, 'lng': -93.0809787}"
3655_139,8,3655,TAZ,595,44.742798219799994,-93.2279251368,44.948164,-93.09143399999999,"[44.742798219799994, -93.2279251368]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,532.0,,,22.0,"{'lat': 44.87452649999999, 'lng': -93.0600836}","Keep left at the fork, follow signs for St Pauls N","{'lat': 44.8745972, 'lng': -93.06683489999999}"
3655_139,9,3655,TAZ,595,44.742798219799994,-93.2279251368,44.948164,-93.09143399999999,"[44.742798219799994, -93.2279251368]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7146.0,,,270.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}","Keep right at the fork, follow signs for US-52 N/St Paul and merge onto US-52 N","{'lat': 44.87452649999999, 'lng': -93.0600836}"
3655_139,10,3655,TAZ,595,44.742798219799994,-93.2279251368,44.948164,-93.09143399999999,"[44.742798219799994, -93.2279251368]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
3655_139,11,3655,TAZ,595,44.742798219799994,-93.2279251368,44.948164,-93.09143399999999,"[44.742798219799994, -93.2279251368]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
3655_139,12,3655,TAZ,595,44.742798219799994,-93.2279251368,44.948164,-93.09143399999999,"[44.742798219799994, -93.2279251368]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
3655_139,13,3655,TAZ,595,44.742798219799994,-93.2279251368,44.948164,-93.09143399999999,"[44.742798219799994, -93.2279251368]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
3655_140,0,3655,TAZ,595,44.742798219799994,-93.2279251368,44.948164,-93.09143399999999,"[44.742798219799994, -93.2279251368]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,32657.0,1732.0,64.0,MN-77 N and Shepard Rd,2356.0,14.0,"{'lat': 44.7429032, 'lng': -93.22645899999999}",Head east on Guthrie Ave,"{'lat': 44.742907, 'lng': -93.22727479999999}"
